ENSMUSG00000095981.2	0	0	0
ENSMUSG00000102641.2	0	0	0
ENSMUSG00000095442.2	0	0	0
ENSMUSG00000103875.2	0	0	0
ENSMUSG00000096499.3	0	0	0
ENSMUSG00000118845.1	0	0	0
ENSMUSG00000095700.3	0	0	0
ENSMUSG00000103915.2	0	0	0
ENSMUSG00000095200.3	0	0	0
ENSMUSG00000104152.2	0	0	0
ENSMUSG00000103667.2	0	0	0
ENSMUSG00000076688.3	0	0	0
ENSMUSG00000094694.7	0	0	0
ENSMUSG00000102502.2	0	0	0
ENSMUSG00000102888.2	0	0	0
ENSMUSG00000095416.7	0	0	0
ENSMUSG00000090765.2	0	0	0
ENSMUSG00000102587.2	0	0	0
ENSMUSG00000104422.2	0	0	0
ENSMUSG00000103254.2	0	0	0
ENSMUSG00000095554.3	0	0	0
ENSMUSG00000102773.2	0	0	0
ENSMUSG00000103790.2	0	0	0
ENSMUSG00000076695.8	0	0	0
ENSMUSG00000102806.2	0	0	0
ENSMUSG00000096410.3	0	0	0
ENSMUSG00000095761.7	0	0	0
ENSMUSG00000102678.2	0	0	0
ENSMUSG00000102654.2	0	0	0
ENSMUSG00000094561.2	0	0	0
ENSMUSG00000103290.2	0	0	0
ENSMUSG00000094241.3	0	0	0
ENSMUSG00000102952.2	0	0	0
ENSMUSG00000094546.2	0	0	0
ENSMUSG00000103395.2	0	0	0
ENSMUSG00000102315.2	0	0	0
ENSMUSG00000102512.2	0	0	0
ENSMUSG00000102281.2	0	0	0
ENSMUSG00000096649.3	0	0	0
ENSMUSG00000102656.2	0	0	0
ENSMUSG00000102942.2	0	0	0
ENSMUSG00000093955.3	0	0	0
ENSMUSG00000103554.2	0	0	0
ENSMUSG00000094051.7	0	0	0
ENSMUSG00000095923.7	0	0	0
ENSMUSG00000103873.2	0	0	0
ENSMUSG00000095130.2	0	0	0
ENSMUSG00000102991.2	0	0	0
ENSMUSG00000102535.2	0	0	0
ENSMUSG00000094652.3	0	0	0
ENSMUSG00000095859.3	0	0	0
ENSMUSG00000103300.2	0	0	0
ENSMUSG00000102528.2	0	0	0
ENSMUSG00000102928.2	0	0	0
ENSMUSG00000076709.3	0	0	0
ENSMUSG00000103990.2	0	0	0
ENSMUSG00000096355.3	0	0	0
ENSMUSG00000102453.2	0	0	0
ENSMUSG00000076710.3	0	0	0
ENSMUSG00000102364.2	0	0	0
ENSMUSG00000094198.3	0	0	0
ENSMUSG00000104176.2	0	0	0
ENSMUSG00000095204.7	0	0	0
ENSMUSG00000093894.2	0	0	0
ENSMUSG00000094505.3	0	0	0
ENSMUSG00000103665.2	0	0	0
ENSMUSG00000094787.3	0	0	0
ENSMUSG00000095589.3	0	0	0
ENSMUSG00000103737.2	0	0	0
ENSMUSG00000094862.3	0	0	0
ENSMUSG00000103439.2	0	0	0
ENSMUSG00000102381.2	0	0	0
ENSMUSG00000103168.2	0	0	0
ENSMUSG00000102295.2	0	0	0
ENSMUSG00000104452.2	0	0	0
ENSMUSG00000095889.2	0	0	0
ENSMUSG00000095197.7	0	0	0
ENSMUSG00000104320.2	0	0	0
ENSMUSG00000094087.2	0	0	0
ENSMUSG00000102765.2	0	0	0
ENSMUSG00000102313.2	0	0	0
ENSMUSG00000102332.2	0	0	0
ENSMUSG00000104373.2	0	0	0
ENSMUSG00000103470.2	0	0	0
ENSMUSG00000096078.3	0	0	0
ENSMUSG00000096767.3	0	0	0
ENSMUSG00000095117.3	0	0	0
ENSMUSG00000105242.2	0	0	0
ENSMUSG00000096672.2	0	0	0
ENSMUSG00000094088.3	0	0	0
ENSMUSG00000106325.2	0	0	0
ENSMUSG00000105680.2	0	0	0
ENSMUSG00000104593.2	0	0	0
ENSMUSG00000105599.2	2	0	2
ENSMUSG00000095170.3	0	0	0
ENSMUSG00000106283.2	0	0	0
ENSMUSG00000095519.3	0	0	0
ENSMUSG00000095863.3	0	0	0
ENSMUSG00000105582.2	0	0	0
ENSMUSG00000106077.2	0	0	0
ENSMUSG00000106420.2	0	0	0
ENSMUSG00000094502.6	0	0	0
ENSMUSG00000076731.4	0	0	0
ENSMUSG00000105737.2	0	0	0
ENSMUSG00000108559.2	0	0	0
ENSMUSG00000106601.2	0	0	0
ENSMUSG00000098336.3	0	0	0
ENSMUSG00000096577.3	0	0	0
ENSMUSG00000096074.3	0	0	0
ENSMUSG00000076733.3	0	0	0
ENSMUSG00000105749.2	0	0	0
ENSMUSG00000106599.2	0	0	0
ENSMUSG00000094124.6	0	0	0
ENSMUSG00000091087.3	0	0	0
ENSMUSG00000105669.2	0	0	0
ENSMUSG00000104780.2	0	0	0
ENSMUSG00000096020.3	0	0	0
ENSMUSG00000104542.2	0	0	0
ENSMUSG00000093896.3	0	0	0
ENSMUSG00000106482.2	0	0	0
ENSMUSG00000096452.3	0	0	0
ENSMUSG00000096326.3	0	0	0
ENSMUSG00000106645.2	0	0	0
ENSMUSG00000104590.3	0	0	0
ENSMUSG00000105123.2	0	0	0
ENSMUSG00000105928.2	2	0	2
ENSMUSG00000094075.2	0	0	0
ENSMUSG00000094689.2	0	0	0
ENSMUSG00000106434.2	0	0	0
ENSMUSG00000106041.2	0	0	0
ENSMUSG00000095127.3	0	0	0
ENSMUSG00000105757.2	0	0	0
ENSMUSG00000094940.2	0	0	0
ENSMUSG00000106239.2	3	0	3
ENSMUSG00000096150.2	0	0	0
ENSMUSG00000105605.2	0	0	0
ENSMUSG00000042063.12	594	1	593
ENSMUSG00000011171.12	55	1	54
ENSMUSG00000093765.8	1	0	1
ENSMUSG00000113304.2	0	0	0
ENSMUSG00000113002.2	1	0	1
ENSMUSG00000118807.1	0	0	0
ENSMUSG00000042050.9	367	4	363
ENSMUSG00000078984.2	0	0	0
ENSMUSG00000113527.2	40	1	39
ENSMUSG00000021171.9	1781	7	1774
ENSMUSG00000112980.2	81	1	80
ENSMUSG00000042029.8	240	9	231
ENSMUSG00000084629.3	0	0	0
ENSMUSG00000089468.4	1	0	1
ENSMUSG00000056553.15	2266	6	2260
ENSMUSG00000101236.2	1	1	0
ENSMUSG00000101814.2	21	0	21
ENSMUSG00000113795.2	0	0	0
ENSMUSG00000099907.2	62	0	62
ENSMUSG00000101930.2	70	68	2
ENSMUSG00000065538.3	15	0	15
ENSMUSG00000041992.10	5349	9	5340
ENSMUSG00000113575.2	1	0	1
ENSMUSG00000119054.1	4	0	4
ENSMUSG00000113840.2	0	0	0
ENSMUSG00000021175.16	26	1	35
ENSMUSG00000093544.2	0	1	0
ENSMUSG00000018581.16	15	9	15
ENSMUSG00000113831.2	424	1	423
ENSMUSG00000025323.11	1447	4	1443
ENSMUSG00000119869.1	0	0	0
ENSMUSG00000113875.2	1	0	1
ENSMUSG00000114034.2	0	0	0
ENSMUSG00000113546.2	0	0	0
ENSMUSG00000113633.2	0	0	0
ENSMUSG00000113169.2	0	0	0
ENSMUSG00000048562.8	77	1	76
ENSMUSG00000072791.12	0	0	0
ENSMUSG00000114030.2	0	0	0
ENSMUSG00000025321.15	5787	9	5778
ENSMUSG00000119489.1	0	0	0
ENSMUSG00000021908.11	46	0	46
ENSMUSG00000041886.8	0	0	0
ENSMUSG00000113192.2	4	0	4
ENSMUSG00000114186.2	0	0	0
ENSMUSG00000113091.2	0	0	0
ENSMUSG00000114137.2	0	0	0
ENSMUSG00000112946.2	0	0	0
ENSMUSG00000113460.2	0	0	0
ENSMUSG00000048004.16	733	10	723
ENSMUSG00000098707.2	0	0	0
ENSMUSG00000113740.2	0	0	0
ENSMUSG00000113763.2	0	0	0
ENSMUSG00000091834.3	0	0	0
ENSMUSG00000113784.2	0	0	0
ENSMUSG00000113920.2	0	0	0
ENSMUSG00000113560.2	0	0	0
ENSMUSG00000113651.2	0	0	0
ENSMUSG00000112973.2	0	0	0
ENSMUSG00000091304.3	0	0	0
ENSMUSG00000113271.2	0	0	0
ENSMUSG00000114003.2	96	0	96
ENSMUSG00000112968.2	0	0	0
ENSMUSG00000113636.2	1	0	1
ENSMUSG00000096107.3	0	0	0
ENSMUSG00000113534.2	0	0	0
ENSMUSG00000097709.9	140	2	138
ENSMUSG00000021218.11	14879	160	15050
ENSMUSG00000113894.2	36	6	30
ENSMUSG00000033799.11	676	246	761
ENSMUSG00000033781.8	1311	3	1308
ENSMUSG00000113759.2	0	0	0
ENSMUSG00000113259.2	4	0	4
ENSMUSG00000063130.5	0	0	0
ENSMUSG00000114091.2	0	0	0
ENSMUSG00000033765.6	0	0	0
ENSMUSG00000099269.4	0	0	0
ENSMUSG00000021215.16	763	0	763
ENSMUSG00000113128.2	1	0	1
ENSMUSG00000021216.8	3	0	3
ENSMUSG00000044988.8	112	2	110
ENSMUSG00000113667.2	0	0	0
ENSMUSG00000110055.2	0	0	0
ENSMUSG00000033715.16	105	1	104
ENSMUSG00000113788.2	1	0	1
ENSMUSG00000113517.2	0	0	0
ENSMUSG00000021214.15	2	0	2
ENSMUSG00000113744.2	0	0	0
ENSMUSG00000112986.2	0	0	0
ENSMUSG00000021213.13	49	0	49
ENSMUSG00000071551.14	8	0	8
ENSMUSG00000086265.2	0	0	0
ENSMUSG00000021211.5	1	0	1
ENSMUSG00000113175.2	0	0	0
ENSMUSG00000113004.2	0	0	0
ENSMUSG00000021210.17	0	0	0
ENSMUSG00000113214.2	0	0	0
ENSMUSG00000054757.15	0	0	0
ENSMUSG00000021207.10	5	3	2
ENSMUSG00000045410.19	1453	8	1445
ENSMUSG00000094772.3	16	0	16
ENSMUSG00000113717.2	0	0	0
ENSMUSG00000053499.5	0	0	0
ENSMUSG00000113866.2	1	0	1
ENSMUSG00000077473.3	0	0	0
ENSMUSG00000113668.2	0	0	0
ENSMUSG00000114098.2	0	0	0
ENSMUSG00000114053.2	0	0	0
ENSMUSG00000119900.1	0	0	0
ENSMUSG00000100625.8	1	0	1
ENSMUSG00000000078.8	1615	0	1615
ENSMUSG00000113757.2	0	0	0
ENSMUSG00000113017.2	2	0	2
ENSMUSG00000113054.2	0	0	0
ENSMUSG00000113483.2	0	0	0
ENSMUSG00000113765.2	0	0	0
ENSMUSG00000114097.2	0	0	0
ENSMUSG00000101540.3	0	0	0
ENSMUSG00000114195.2	0	0	0
ENSMUSG00000021193.11	1344	98	1473
ENSMUSG00000021196.15	6435	162	6499
ENSMUSG00000068324.6	3	0	4
ENSMUSG00000113545.2	0	0	0
ENSMUSG00000113932.2	0	0	0
ENSMUSG00000114017.2	6	0	6
ENSMUSG00000113241.2	9	0	9
ENSMUSG00000113112.2	0	0	0
ENSMUSG00000113225.2	0	0	0
ENSMUSG00000112939.2	0	0	0
ENSMUSG00000113828.2	0	0	0
ENSMUSG00000113316.2	0	0	0
ENSMUSG00000113508.2	0	0	0
ENSMUSG00000113412.2	0	0	0
ENSMUSG00000114126.2	0	0	0
ENSMUSG00000052551.17	389	1	388
ENSMUSG00000113810.2	67	0	67
ENSMUSG00000113073.2	10	0	10
ENSMUSG00000072421.5	0	0	0
ENSMUSG00000113978.2	0	0	0
ENSMUSG00000113742.2	0	0	0
ENSMUSG00000113391.2	0	0	0
ENSMUSG00000021147.18	5084	21	5511
ENSMUSG00000114094.2	12	0	12
ENSMUSG00000113589.2	8	453	2
ENSMUSG00000113245.2	0	12	0
ENSMUSG00000058258.15	446	3	455
ENSMUSG00000061988.4	0	0	0
ENSMUSG00000021148.12	0	0	0
ENSMUSG00000077484.3	0	0	0
ENSMUSG00000118925.1	0	0	0
ENSMUSG00000033520.3	2	3	0
ENSMUSG00000119737.1	1	0	1
ENSMUSG00000021149.9	2424	11	2444
ENSMUSG00000113466.2	0	30	1
ENSMUSG00000113731.2	0	0	0
ENSMUSG00000113543.2	0	0	0
ENSMUSG00000033499.15	3543	8	3535
ENSMUSG00000099428.2	1	1	0
ENSMUSG00000113936.2	2	0	2
ENSMUSG00000113455.2	0	0	0
ENSMUSG00000113755.2	0	0	0
ENSMUSG00000048264.17	1618	9	1609
ENSMUSG00000113922.2	2	1	1
ENSMUSG00000113984.2	32	0	32
ENSMUSG00000113065.2	8	0	8
ENSMUSG00000113869.2	1	0	1
ENSMUSG00000112955.2	4	0	4
ENSMUSG00000112948.2	1	0	1
ENSMUSG00000113905.2	1	0	1
ENSMUSG00000113355.2	1	1	0
ENSMUSG00000114138.2	18	754	5
ENSMUSG00000021156.18	3634	40	4336
ENSMUSG00000113885.2	4	4	0
ENSMUSG00000113650.2	2	0	2
ENSMUSG00000113754.2	0	0	0
ENSMUSG00000046159.17	925	5	920
ENSMUSG00000113146.2	0	0	0
ENSMUSG00000113502.2	2	0	2
ENSMUSG00000113680.2	10	0	10
ENSMUSG00000113695.2	0	0	0
ENSMUSG00000113261.2	0	0	0
ENSMUSG00000097009.3	0	0	0
ENSMUSG00000113758.2	0	0	0
ENSMUSG00000113243.2	0	0	0
ENSMUSG00000114134.2	0	0	0
ENSMUSG00000113673.2	0	0	0
ENSMUSG00000077618.3	0	0	0
ENSMUSG00000113593.2	0	0	0
ENSMUSG00000113799.2	0	0	0
ENSMUSG00000021313.17	1335	6	1329
ENSMUSG00000113269.2	3	0	3
ENSMUSG00000098110.2	2	1	1
ENSMUSG00000112947.2	33	0	33
ENSMUSG00000113347.2	0	0	0
ENSMUSG00000113848.2	0	0	0
ENSMUSG00000113789.2	8	0	8
ENSMUSG00000021311.10	310	0	310
ENSMUSG00000113036.2	2	0	2
ENSMUSG00000052374.17	141	0	141
ENSMUSG00000094185.3	1	0	1
ENSMUSG00000050244.10	1099	344	1100
ENSMUSG00000113931.2	3	2	1
ENSMUSG00000057554.14	2107	17	2435
ENSMUSG00000095105.3	1	0	1
ENSMUSG00000114115.2	1	0	1
ENSMUSG00000057069.8	775	132	643
ENSMUSG00000119770.1	0	0	0
ENSMUSG00000097715.3	630	16	614
ENSMUSG00000113021.2	0	0	0
ENSMUSG00000113308.2	0	0	0
ENSMUSG00000113996.2	0	0	0
ENSMUSG00000113148.2	0	0	0
ENSMUSG00000113914.2	2	0	2
ENSMUSG00000078141.4	0	0	0
ENSMUSG00000113448.2	0	0	0
ENSMUSG00000056457.7	0	0	0
ENSMUSG00000113053.2	0	0	0
ENSMUSG00000113117.2	0	0	0
ENSMUSG00000113353.2	0	0	0
ENSMUSG00000113256.2	0	0	0
ENSMUSG00000079092.5	0	0	0
ENSMUSG00000113049.2	0	0	0
ENSMUSG00000113150.2	0	0	0
ENSMUSG00000113567.2	0	0	0
ENSMUSG00000113624.2	0	0	0
ENSMUSG00000113319.2	0	0	0
ENSMUSG00000113675.2	0	0	0
ENSMUSG00000113908.2	0	0	0
ENSMUSG00000055360.14	0	0	0
ENSMUSG00000113221.2	0	0	0
ENSMUSG00000113371.2	0	0	0
ENSMUSG00000113729.2	0	0	0
ENSMUSG00000061724.6	157	0	157
ENSMUSG00000114152.2	0	0	0
ENSMUSG00000112938.2	0	0	0
ENSMUSG00000119424.1	0	0	0
ENSMUSG00000113027.2	0	0	0
ENSMUSG00000110123.2	0	0	0
ENSMUSG00000119542.1	0	0	0
ENSMUSG00000021306.12	678	0	678
ENSMUSG00000113445.2	0	0	0
ENSMUSG00000113444.2	0	0	0
ENSMUSG00000094865.3	0	0	0
ENSMUSG00000005397.9	148	1	150
ENSMUSG00000113380.2	0	3	0
ENSMUSG00000114068.2	0	0	0
ENSMUSG00000019726.13	1210	3	1207
ENSMUSG00000021303.15	2377	4	2373
ENSMUSG00000113493.2	1	0	1
ENSMUSG00000113811.2	3	0	4
ENSMUSG00000113258.2	0	1	0
ENSMUSG00000114087.2	0	0	0
ENSMUSG00000113310.2	3	3	0
ENSMUSG00000039242.11	262	175	321
ENSMUSG00000096192.3	3	4	0
ENSMUSG00000039233.13	981	78	1136
ENSMUSG00000113819.2	2	2	0
ENSMUSG00000021302.11	3315	7	3614
ENSMUSG00000039219.19	2341	321	2326
ENSMUSG00000064653.3	0	0	0
ENSMUSG00000113775.2	15	0	15
ENSMUSG00000113563.2	1	0	1
ENSMUSG00000021301.10	2399	6	2397
ENSMUSG00000113981.2	4	0	4
ENSMUSG00000113654.2	5	2	6
ENSMUSG00000113345.2	0	0	0
ENSMUSG00000113627.2	0	0	0
ENSMUSG00000015672.5	993	0	993
ENSMUSG00000015671.12	7623	20	7603
ENSMUSG00000039182.7	1730	9	1721
ENSMUSG00000113686.2	0	0	0
ENSMUSG00000114176.2	1	0	1
ENSMUSG00000113240.2	0	2	0
ENSMUSG00000113389.2	4	0	6
ENSMUSG00000113410.2	0	0	0
ENSMUSG00000097806.4	21	1	25
ENSMUSG00000097684.2	26	0	26
ENSMUSG00000021318.16	255	6	254
ENSMUSG00000113191.2	0	0	0
ENSMUSG00000118992.1	3	3	0
ENSMUSG00000113309.2	80	0	80
ENSMUSG00000113960.2	49	0	49
ENSMUSG00000113338.2	6	25	1
ENSMUSG00000113701.2	302	5	317
ENSMUSG00000113290.2	174	174	0
ENSMUSG00000114057.2	6	6	0
ENSMUSG00000113080.2	9	0	9
ENSMUSG00000041324.15	72	7	65
ENSMUSG00000113224.2	0	0	0
ENSMUSG00000119058.1	0	0	0
ENSMUSG00000113715.2	0	0	0
ENSMUSG00000112962.2	0	0	0
ENSMUSG00000113038.2	0	0	0
ENSMUSG00000113322.2	0	0	0
ENSMUSG00000113924.2	0	0	0
ENSMUSG00000113232.2	0	0	0
ENSMUSG00000112969.2	0	0	0
ENSMUSG00000113972.2	0	0	0
ENSMUSG00000113862.2	0	0	0
ENSMUSG00000055137.8	297	61	298
ENSMUSG00000113851.2	0	0	0
ENSMUSG00000114114.2	0	0	0
ENSMUSG00000098218.2	0	0	0
ENSMUSG00000119471.1	0	0	0
ENSMUSG00000113024.2	0	0	0
ENSMUSG00000113219.2	0	0	0
ENSMUSG00000113889.2	1	1	0
ENSMUSG00000119594.1	3	0	3
ENSMUSG00000012429.10	269	8	323
ENSMUSG00000113045.2	1	1	0
ENSMUSG00000041297.9	1031	55	976
ENSMUSG00000113432.2	8	0	8
ENSMUSG00000080574.3	0	0	0
ENSMUSG00000113140.2	3	0	3
ENSMUSG00000118773.1	0	0	0
ENSMUSG00000081285.3	0	0	0
ENSMUSG00000008859.9	2567	12	2555
ENSMUSG00000114177.2	1	1	0
ENSMUSG00000113100.2	0	0	0
ENSMUSG00000113528.2	19	2	17
ENSMUSG00000113750.2	16	0	16
ENSMUSG00000113688.2	9	1	8
ENSMUSG00000114077.2	1	0	1
ENSMUSG00000113030.2	0	0	0
ENSMUSG00000075054.6	851	7	844
ENSMUSG00000113847.2	0	0	0
ENSMUSG00000075053.4	131	0	131
ENSMUSG00000113496.2	0	0	0
ENSMUSG00000113470.2	0	0	0
ENSMUSG00000113893.2	0	0	0
ENSMUSG00000009734.19	140	1	139
ENSMUSG00000114118.2	0	0	0
ENSMUSG00000041236.9	6342	15	6327
ENSMUSG00000089046.3	0	0	0
ENSMUSG00000021314.14	7025	27	6998
ENSMUSG00000113576.2	0	0	0
ENSMUSG00000113993.2	0	0	0
ENSMUSG00000113028.2	22	0	22
ENSMUSG00000114080.2	13	13	0
ENSMUSG00000113378.2	0	0	0
ENSMUSG00000105715.2	0	0	0
ENSMUSG00000076744.3	0	0	0
ENSMUSG00000076745.5	0	0	0
ENSMUSG00000076746.4	0	0	0
ENSMUSG00000076747.4	0	0	0
ENSMUSG00000104962.2	0	0	0
ENSMUSG00000076749.3	0	0	0
ENSMUSG00000076750.7	0	0	0
ENSMUSG00000104630.2	0	0	0
ENSMUSG00000091682.3	0	0	0
ENSMUSG00000076752.3	0	0	0
ENSMUSG00000105830.2	0	0	0
ENSMUSG00000076754.3	0	0	0
ENSMUSG00000076755.3	0	0	0
ENSMUSG00000098799.2	0	0	0
ENSMUSG00000076757.10	1	1	0
ENSMUSG00000003062.14	2952	4	2948
ENSMUSG00000105848.2	5	0	5
ENSMUSG00000104959.2	0	0	0
ENSMUSG00000114189.2	67	0	67
ENSMUSG00000113251.2	0	0	0
ENSMUSG00000002808.8	4734	14	4720
ENSMUSG00000021319.8	62	0	62
ENSMUSG00000041138.17	2	1	1
ENSMUSG00000114009.2	0	0	0
ENSMUSG00000047462.10	0	0	0
ENSMUSG00000053101.4	1	0	1
ENSMUSG00000113542.2	0	0	0
ENSMUSG00000050243.7	3	0	3
ENSMUSG00000041112.18	4238	15	4676
ENSMUSG00000113649.2	1	0	1
ENSMUSG00000113313.2	2	452	3
ENSMUSG00000113183.2	8	0	8
ENSMUSG00000113557.2	1	0	1
ENSMUSG00000113130.2	0	0	0
ENSMUSG00000097951.2	0	0	0
ENSMUSG00000113168.2	0	0	0
ENSMUSG00000021322.9	21	0	21
ENSMUSG00000114070.2	0	0	0
ENSMUSG00000042869.3	0	0	0
ENSMUSG00000060404.4	2	0	2
ENSMUSG00000071522.4	0	0	0
ENSMUSG00000045474.8	0	0	0
ENSMUSG00000113104.2	19	19	0
ENSMUSG00000021326.14	365	1	364
ENSMUSG00000004344.13	0	0	0
ENSMUSG00000084414.4	0	0	0
ENSMUSG00000004341.9	8	0	8
ENSMUSG00000045508.5	0	0	0
ENSMUSG00000118616.2	0	0	0
ENSMUSG00000036721.15	486	1	485
ENSMUSG00000081191.2	0	0	0
ENSMUSG00000021327.20	1399	5	1394
ENSMUSG00000098790.3	2	0	2
ENSMUSG00000118467.2	4	4	0
ENSMUSG00000055313.16	99	0	113
ENSMUSG00000085788.2	8	844	25
ENSMUSG00000022228.15	1761	32	2774
ENSMUSG00000084590.3	0	0	0
ENSMUSG00000059395.5	77	0	77
ENSMUSG00000114702.3	2	77	2
ENSMUSG00000054931.8	130	1	206
ENSMUSG00000088563.3	0	0	0
ENSMUSG00000078139.4	11	0	11
ENSMUSG00000079941.2	63	0	63
ENSMUSG00000082396.5	27	0	27
ENSMUSG00000063894.16	1177	2	1175
ENSMUSG00000048996.7	3	3	0
ENSMUSG00000054890.3	0	0	0
ENSMUSG00000046016.4	0	0	0
ENSMUSG00000051258.6	0	0	0
ENSMUSG00000036658.5	0	0	0
ENSMUSG00000049737.3	0	0	0
ENSMUSG00000108534.3	0	0	0
ENSMUSG00000108674.3	0	0	0
ENSMUSG00000094338.2	0	0	0
ENSMUSG00000071516.3	1	0	1
ENSMUSG00000101355.2	1	0	1
ENSMUSG00000080076.5	0	0	0
ENSMUSG00000114279.2	1	0	1
ENSMUSG00000067455.6	19	0	19
ENSMUSG00000064288.5	38	0	38
ENSMUSG00000063021.4	0	1	0
ENSMUSG00000095217.2	13	0	14
ENSMUSG00000085331.2	19	1	18
ENSMUSG00000058773.3	3	0	3
ENSMUSG00000101972.2	3	0	3
ENSMUSG00000069309.3	0	0	0
ENSMUSG00000069308.8	2	0	2
ENSMUSG00000069307.8	0	0	0
ENSMUSG00000094248.2	0	0	0
ENSMUSG00000069306.6	1	0	1
ENSMUSG00000069305.4	0	0	0
ENSMUSG00000094777.3	0	0	0
ENSMUSG00000069303.8	0	0	0
ENSMUSG00000080770.2	0	0	0
ENSMUSG00000088148.3	1	0	1
ENSMUSG00000081576.2	0	0	0
ENSMUSG00000085393.2	1	6	0
ENSMUSG00000006720.17	127	0	132
ENSMUSG00000078917.4	0	0	0
ENSMUSG00000081265.2	7	7	0
ENSMUSG00000016982.7	0	0	0
ENSMUSG00000006179.10	1	0	1
ENSMUSG00000085827.9	0	0	0
ENSMUSG00000043145.8	0	0	0
ENSMUSG00000069302.6	0	0	0
ENSMUSG00000062727.5	0	0	0
ENSMUSG00000060639.6	47	0	47
ENSMUSG00000069301.6	0	0	0
ENSMUSG00000069300.4	6	0	6
ENSMUSG00000114817.2	1	1	0
ENSMUSG00000083873.2	0	0	0
ENSMUSG00000082869.2	0	0	0
ENSMUSG00000084072.2	0	0	0
ENSMUSG00000069299.3	0	0	0
ENSMUSG00000081334.2	0	0	0
ENSMUSG00000099611.3	0	0	0
ENSMUSG00000081469.2	0	0	0
ENSMUSG00000114620.3	0	0	0
ENSMUSG00000083167.2	0	0	0
ENSMUSG00000089973.4	0	0	0
ENSMUSG00000083319.2	0	0	0
ENSMUSG00000095916.3	0	0	0
ENSMUSG00000083348.2	0	0	0
ENSMUSG00000099787.4	0	0	0
ENSMUSG00000046932.3	0	0	0
ENSMUSG00000069297.2	0	0	0
ENSMUSG00000069296.5	0	0	0
ENSMUSG00000084038.3	6	0	6
ENSMUSG00000069295.3	0	0	0
ENSMUSG00000082785.4	0	0	0
ENSMUSG00000069294.3	0	0	0
ENSMUSG00000114499.2	0	0	0
ENSMUSG00000095125.3	0	0	0
ENSMUSG00000114666.2	0	0	0
ENSMUSG00000069292.5	0	0	0
ENSMUSG00000081080.2	0	0	0
ENSMUSG00000101073.3	0	0	0
ENSMUSG00000084924.4	0	0	0
ENSMUSG00000081283.2	0	0	0
ENSMUSG00000083940.4	0	0	0
ENSMUSG00000094898.3	0	0	0
ENSMUSG00000081717.2	0	0	0
ENSMUSG00000080697.2	0	0	0
ENSMUSG00000081495.2	0	0	0
ENSMUSG00000094379.3	0	0	0
ENSMUSG00000069289.3	0	0	0
ENSMUSG00000087688.2	0	0	0
ENSMUSG00000094637.3	0	0	0
ENSMUSG00000100296.3	0	0	0
ENSMUSG00000101578.3	1	0	1
ENSMUSG00000081914.2	1	0	1
ENSMUSG00000083413.2	0	0	0
ENSMUSG00000082178.2	0	0	0
ENSMUSG00000083673.4	0	0	0
ENSMUSG00000085221.3	0	0	0
ENSMUSG00000084136.5	0	0	0
ENSMUSG00000082540.2	0	0	0
ENSMUSG00000081531.2	0	0	0
ENSMUSG00000080730.2	0	0	0
ENSMUSG00000071493.6	0	0	0
ENSMUSG00000087643.2	0	0	0
ENSMUSG00000071491.3	1	0	1
ENSMUSG00000061296.3	0	0	0
ENSMUSG00000083297.2	0	0	0
ENSMUSG00000063998.5	1	0	1
ENSMUSG00000082037.2	0	0	0
ENSMUSG00000089615.3	0	0	0
ENSMUSG00000071490.6	0	0	0
ENSMUSG00000114527.3	0	0	0
ENSMUSG00000094264.3	0	0	0
ENSMUSG00000082340.2	0	0	0
ENSMUSG00000082268.2	0	0	0
ENSMUSG00000094485.2	0	0	0
ENSMUSG00000081060.2	0	0	0
ENSMUSG00000079064.3	0	0	0
ENSMUSG00000060024.3	0	0	0
ENSMUSG00000082656.2	0	0	0
ENSMUSG00000061829.5	0	0	0
ENSMUSG00000114394.2	0	0	0
ENSMUSG00000083124.2	0	0	0
ENSMUSG00000099917.3	0	0	0
ENSMUSG00000115697.3	0	0	0
ENSMUSG00000116057.2	0	0	0
ENSMUSG00000080861.2	0	0	0
ENSMUSG00000081912.2	0	0	0
ENSMUSG00000115791.2	0	0	0
ENSMUSG00000084315.3	0	0	0
ENSMUSG00000115020.2	0	0	0
ENSMUSG00000061376.3	0	0	0
ENSMUSG00000096099.3	0	0	0
ENSMUSG00000114699.2	0	0	0
ENSMUSG00000080794.2	0	0	0
ENSMUSG00000082316.5	0	0	0
ENSMUSG00000114811.2	0	0	0
ENSMUSG00000061022.6	0	0	0
ENSMUSG00000069280.3	0	0	0
ENSMUSG00000082593.2	0	0	0
ENSMUSG00000084096.2	0	0	0
ENSMUSG00000085488.2	0	0	0
ENSMUSG00000085122.2	0	0	0
ENSMUSG00000080698.2	0	0	0
ENSMUSG00000087097.2	0	83	1
ENSMUSG00000046351.12	851	4	931
ENSMUSG00000083667.2	0	0	0
ENSMUSG00000036376.4	883	2	881
ENSMUSG00000085024.2	57	6	51
ENSMUSG00000113440.2	121	2	119
ENSMUSG00000000706.17	18	0	18
ENSMUSG00000053216.16	22	0	22
ENSMUSG00000085016.2	1	0	1
ENSMUSG00000060981.8	67	0	67
ENSMUSG00000061991.3	1	0	1
ENSMUSG00000099517.3	0	0	0
ENSMUSG00000114456.2	4	0	4
ENSMUSG00000100210.3	1	0	1
ENSMUSG00000069274.4	1	0	1
ENSMUSG00000052565.8	2	0	2
ENSMUSG00000069273.3	3	0	3
